"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"116065";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/116065";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"115036";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115036";"74669";"https://dadosabertos.camara.leg.br/api/v2/deputados/74669";"10000";"Deputado(a)";"Zezé Perrella";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"MG";"1";"1"
"115035";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115035";"74189";"https://dadosabertos.camara.leg.br/api/v2/deputados/74189";"10000";"Deputado(a)";"Freire Júnior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"115033";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115033";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"115029";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115029";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Carlos Alberto Rosado";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RN";"1";"1"
"115013";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115013";"74797";"https://dadosabertos.camara.leg.br/api/v2/deputados/74797";"10000";"Deputado(a)";"Xico Graziano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"115012";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115012";"74698";"https://dadosabertos.camara.leg.br/api/v2/deputados/74698";"10000";"Deputado(a)";"André Benassi";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"115011";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115011";"74693";"https://dadosabertos.camara.leg.br/api/v2/deputados/74693";"10000";"Deputado(a)";"Rodrigo Maia";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"115010";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115010";"65904";"https://dadosabertos.camara.leg.br/api/v2/deputados/65904";"10000";"Deputado(a)";"Maurilio Ferreira Lima";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"1";"1"
"115008";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115008";"65904";"https://dadosabertos.camara.leg.br/api/v2/deputados/65904";"10000";"Deputado(a)";"Maurilio Ferreira Lima";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"1";"1"
"115007";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115007";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"115005";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/115005";"74801";"https://dadosabertos.camara.leg.br/api/v2/deputados/74801";"10000";"Deputado(a)";"Wilson Santos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"114993";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114993";"74553";"https://dadosabertos.camara.leg.br/api/v2/deputados/74553";"10000";"Deputado(a)";"José Carlos Aleluia";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"114991";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114991";"74744";"https://dadosabertos.camara.leg.br/api/v2/deputados/74744";"10000";"Deputado(a)";"Márcio Reinaldo Moreira";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"MG";"1";"1"
"114989";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114989";"74097";"https://dadosabertos.camara.leg.br/api/v2/deputados/74097";"10000";"Deputado(a)";"Confúcio Moura";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"1";"1"
"114973";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114973";"73760";"https://dadosabertos.camara.leg.br/api/v2/deputados/73760";"10000";"Deputado(a)";"Marisa Serrano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MS";"1";"1"
"114971";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114971";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"114950";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114950";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"114948";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114948";"73658";"https://dadosabertos.camara.leg.br/api/v2/deputados/73658";"10000";"Deputado(a)";"Jofran Frejat";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"DF";"1";"1"
"114945";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114945";"74844";"https://dadosabertos.camara.leg.br/api/v2/deputados/74844";"10000";"Deputado(a)";"Francisco Dornelles";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"RJ";"1";"1"
"114941";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114941";"74660";"https://dadosabertos.camara.leg.br/api/v2/deputados/74660";"10000";"Deputado(a)";"Herculano Anghinetti";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"MG";"1";"1"
"114938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114938";"74448";"https://dadosabertos.camara.leg.br/api/v2/deputados/74448";"10000";"Deputado(a)";"Paulo Marinho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"MA";"1";"1"
"114937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114937";"73795";"https://dadosabertos.camara.leg.br/api/v2/deputados/73795";"10000";"Deputado(a)";"Hugo Biehl";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"SC";"1";"1"
"114936";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114936";"74553";"https://dadosabertos.camara.leg.br/api/v2/deputados/74553";"10000";"Deputado(a)";"José Carlos Aleluia";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"114935";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114935";"73558";"https://dadosabertos.camara.leg.br/api/v2/deputados/73558";"10000";"Deputado(a)";"Robson Tuma";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SP";"1";"1"
"114934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114934";"74535";"https://dadosabertos.camara.leg.br/api/v2/deputados/74535";"10000";"Deputado(a)";"Benito Gama";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"114933";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114933";"74318";"https://dadosabertos.camara.leg.br/api/v2/deputados/74318";"10000";"Deputado(a)";"Mussa Demes";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PI";"1";"1"
"114931";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114931";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"GO";"1";"1"
"114271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/114271";"73484";"https://dadosabertos.camara.leg.br/api/v2/deputados/73484";"10000";"Deputado(a)";"Marcos Rolim";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"113671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/113671";"74455";"https://dadosabertos.camara.leg.br/api/v2/deputados/74455";"10000";"Deputado(a)";"Léo Alcântara";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"111282";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/111282";"74704";"https://dadosabertos.camara.leg.br/api/v2/deputados/74704";"10000";"Deputado(a)";"Emerson Kapaz";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"111278";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/111278";"74557";"https://dadosabertos.camara.leg.br/api/v2/deputados/74557";"10000";"Deputado(a)";"Ricardo Fiuza";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PE";"1";"1"
"111274";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/111274";"73454";"https://dadosabertos.camara.leg.br/api/v2/deputados/73454";"10000";"Deputado(a)";"João Grandão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MS";"1";"1"
"111254";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/111254";"73761";"https://dadosabertos.camara.leg.br/api/v2/deputados/73761";"10000";"Deputado(a)";"Nelson Trad";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"MS";"1";"1"
"110876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/110876";"74700";"https://dadosabertos.camara.leg.br/api/v2/deputados/74700";"10000";"Deputado(a)";"Luiz Antonio Fleury";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"110874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/110874";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848";"10000";"Deputado(a)";"Jandira Feghali";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"1";"1"
"110781";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/110781";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"109911";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/109911";"73994";"https://dadosabertos.camara.leg.br/api/v2/deputados/73994";"10000";"Deputado(a)";"Júlio Redecker";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"RS";"1";"1"
"108845";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108845";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime O";"";"";"";"1";"1"
"108448";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108448";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço P";"";"";"";"1";"1"
"108284";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108284";"74829";"https://dadosabertos.camara.leg.br/api/v2/deputados/74829";"10000";"Deputado(a)";"Alexandre Cardoso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"108082";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108082";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108081";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108081";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108080";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108078";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108077";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108074";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108074";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108073";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108073";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"108071";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/108071";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PL*";"https://dadosabertos.camara.leg.br/api/v2/partidos/36795";"MG";"1";"1"
"107780";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/107780";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"106632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/106632";"73662";"https://dadosabertos.camara.leg.br/api/v2/deputados/73662";"10000";"Deputado(a)";"Aldo Arantes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"GO";"1";"1"
"105775";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105775";"73461";"https://dadosabertos.camara.leg.br/api/v2/deputados/73461";"10000";"Deputado(a)";"Iris Simões";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"105732";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105732";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"105728";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105728";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"105726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105726";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"105725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105725";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"105722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105722";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"105636";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105636";"74238";"https://dadosabertos.camara.leg.br/api/v2/deputados/74238";"10000";"Deputado(a)";"Moacir Micheletto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"105632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105632";"74238";"https://dadosabertos.camara.leg.br/api/v2/deputados/74238";"10000";"Deputado(a)";"Moacir Micheletto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"105628";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105628";"74765";"https://dadosabertos.camara.leg.br/api/v2/deputados/74765";"10000";"Deputado(a)";"Silas Brasileiro";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"105627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105627";"74238";"https://dadosabertos.camara.leg.br/api/v2/deputados/74238";"10000";"Deputado(a)";"Moacir Micheletto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"105617";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105617";"74238";"https://dadosabertos.camara.leg.br/api/v2/deputados/74238";"10000";"Deputado(a)";"Moacir Micheletto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"105502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105502";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105501";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105500";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105499";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105498";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105497";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105497";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105496";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105495";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105490";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105490";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105489";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105487";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105485";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105485";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105484";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105484";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105482";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105482";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105480";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105480";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105446";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105446";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105445";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"105420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/105420";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
