"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2265737";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265737";"204499";"https://dadosabertos.camara.leg.br/api/v2/deputados/204499";"10000";"Deputado(a)";"Cássio Andrade";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PA";"1";"1"
"2265736";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265736";"73943";"https://dadosabertos.camara.leg.br/api/v2/deputados/73943";"10000";"Deputado(a)";"Perpétua Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"1";"1"
"2265735";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265735";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510";"10000";"Deputado(a)";"Luis Tibé";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"1";"1"
"2265734";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265734";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"1";"1"
"2265733";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265733";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"1";"1"
"2265732";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265732";"178931";"https://dadosabertos.camara.leg.br/api/v2/deputados/178931";"10000";"Deputado(a)";"Luciano Ducci";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"1";"1"
"2265731";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265731";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PR";"1";"1"
"2265730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265730";"204544";"https://dadosabertos.camara.leg.br/api/v2/deputados/204544";"10000";"Deputado(a)";"Alexandre Frota";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2265729";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265729";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PR";"1";"1"
"2265728";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265728";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PR";"1";"1"
"2265727";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265727";"73943";"https://dadosabertos.camara.leg.br/api/v2/deputados/73943";"10000";"Deputado(a)";"Perpétua Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"1";"1"
"2265726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265726";"73943";"https://dadosabertos.camara.leg.br/api/v2/deputados/73943";"10000";"Deputado(a)";"Perpétua Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"1";"1"
"2265725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265725";"204435";"https://dadosabertos.camara.leg.br/api/v2/deputados/204435";"10000";"Deputado(a)";"Jesus Sérgio";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"AC";"1";"1"
"2265724";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265724";"178831";"https://dadosabertos.camara.leg.br/api/v2/deputados/178831";"10000";"Deputado(a)";"André Abdon";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AP";"1";"1"
"2265723";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265723";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265722";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265721";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265721";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265720";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265719";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265719";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265718";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265717";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265717";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265716";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265716";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265715";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265715";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265714";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265714";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265713";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265713";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265712";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265712";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265711";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265711";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2265710";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265710";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057";"10000";"Deputado(a)";"Lafayette de Andrada";"REPUBLIC";"";"MG";"1";"1"
"2265709";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265709";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2265708";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265708";"204352";"https://dadosabertos.camara.leg.br/api/v2/deputados/204352";"10000";"Deputado(a)";"Camilo Capiberibe";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AP";"1";"1"
"2265707";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265707";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2265706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265706";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"2265705";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265705";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"2265704";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265704";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"2265703";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265703";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265702";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265702";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265701";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265701";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265700";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265700";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265699";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265699";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265698";"204527";"https://dadosabertos.camara.leg.br/api/v2/deputados/204527";"10000";"Deputado(a)";"Geninho Zuliani";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"2265697";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265697";"";"";"20000";"Senador(a)";"Weverton";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MA";"1";"1"
"2265696";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265696";"";"";"20000";"Senador(a)";"Weverton";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MA";"1";"1"
"2265695";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265695";"204352";"https://dadosabertos.camara.leg.br/api/v2/deputados/204352";"10000";"Deputado(a)";"Camilo Capiberibe";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AP";"1";"1"
"2265694";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265694";"141508";"https://dadosabertos.camara.leg.br/api/v2/deputados/141508";"10000";"Deputado(a)";"Mauro Nazif";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RO";"1";"1"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"PR";"1";"1"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"204418";"https://dadosabertos.camara.leg.br/api/v2/deputados/204418";"10000";"Deputado(a)";"Luizão Goulart";"REPUBLIC";"";"PR";"4";"0"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"3";"0"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929";"10000";"Deputado(a)";"Diego Garcia";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"PR";"6";"0"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934";"10000";"Deputado(a)";"Toninho Wandscheer";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"PR";"5";"0"
"2265693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265693";"178975";"https://dadosabertos.camara.leg.br/api/v2/deputados/178975";"10000";"Deputado(a)";"Baleia Rossi";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SP";"2";"0"
"2265692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265692";"141508";"https://dadosabertos.camara.leg.br/api/v2/deputados/141508";"10000";"Deputado(a)";"Mauro Nazif";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RO";"1";"1"
"2265691";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265691";"204435";"https://dadosabertos.camara.leg.br/api/v2/deputados/204435";"10000";"Deputado(a)";"Jesus Sérgio";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"AC";"1";"1"
"2265690";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265690";"";"";"20000";"Senador(a)";"Mecias de Jesus";"REPUBLIC";"";"RR";"1";"1"
"2265689";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265689";"213854";"https://dadosabertos.camara.leg.br/api/v2/deputados/213854";"10000";"Deputado(a)";"Dr. Agripino Magalhães";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"CE";"1";"1"
"2265688";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265688";"178956";"https://dadosabertos.camara.leg.br/api/v2/deputados/178956";"10000";"Deputado(a)";"Mariana Carvalho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RO";"2";"1"
"2265688";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265688";"204496";"https://dadosabertos.camara.leg.br/api/v2/deputados/204496";"10000";"Deputado(a)";"Celso Sabino";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"1";"1"
"2265687";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265687";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"2265686";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265686";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694";"10000";"Deputado(a)";"Jorge Goetten";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"SC";"1";"1"
"2265685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265685";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2265684";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265684";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2265683";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265683";"204466";"https://dadosabertos.camara.leg.br/api/v2/deputados/204466";"10000";"Deputado(a)";"Tereza Nelma";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"AL";"1";"1"
"2265682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265682";"";"";"20000";"Senador(a)";"Mecias de Jesus";"REPUBLIC";"";"RR";"1";"1"
"2265681";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265681";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2265680";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265680";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204516";"https://dadosabertos.camara.leg.br/api/v2/deputados/204516";"10000";"Deputado(a)";"Alexis Fonteyne";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"3";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204519";"https://dadosabertos.camara.leg.br/api/v2/deputados/204519";"10000";"Deputado(a)";"Tiago Mitraud";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"MG";"6";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204461";"https://dadosabertos.camara.leg.br/api/v2/deputados/204461";"10000";"Deputado(a)";"Paulo Ganime";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"RJ";"5";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204532";"https://dadosabertos.camara.leg.br/api/v2/deputados/204532";"10000";"Deputado(a)";"Vinicius Poit";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"1";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190";"10000";"Deputado(a)";"Marcel van Hattem";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"RS";"2";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204365";"https://dadosabertos.camara.leg.br/api/v2/deputados/204365";"10000";"Deputado(a)";"Gilson Marques";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SC";"4";"1"
"2265679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265679";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528";"10000";"Deputado(a)";"Adriana Ventura";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"7";"1"
"2265678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265678";"204488";"https://dadosabertos.camara.leg.br/api/v2/deputados/204488";"10000";"Deputado(a)";"Célio Studart";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"CE";"1";"1"
"2265677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265677";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"2265676";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265676";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2265675";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265675";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2265674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265674";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"PR";"1";"1"
"2265673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265673";"178931";"https://dadosabertos.camara.leg.br/api/v2/deputados/178931";"10000";"Deputado(a)";"Luciano Ducci";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"1";"1"
"2265673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265673";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"2";"1"
"2265672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265672";"178956";"https://dadosabertos.camara.leg.br/api/v2/deputados/178956";"10000";"Deputado(a)";"Mariana Carvalho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RO";"1";"1"
"2265671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265671";"204513";"https://dadosabertos.camara.leg.br/api/v2/deputados/204513";"10000";"Deputado(a)";"Guiga Peixoto";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"4";"1"
"2265671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265671";"204507";"https://dadosabertos.camara.leg.br/api/v2/deputados/204507";"10000";"Deputado(a)";"Carla Zambelli";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"3";"1"
"2265671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265671";"204473";"https://dadosabertos.camara.leg.br/api/v2/deputados/204473";"10000";"Deputado(a)";"General Girão";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RN";"2";"1"
