"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"334418";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334418";"73825";"https://dadosabertos.camara.leg.br/api/v2/deputados/73825";"10000";"Deputado(a)";"Carlos Nader";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"334417";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334417";"73825";"https://dadosabertos.camara.leg.br/api/v2/deputados/73825";"10000";"Deputado(a)";"Carlos Nader";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"334407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334407";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334406";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334405";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334404";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334403";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334402";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334401";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334400";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334400";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334399";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334399";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334398";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334398";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334397";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334396";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334396";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334395";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334395";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334394";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334394";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334393";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334392";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334391";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334390";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334389";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334388";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334387";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334386";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334386";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334384";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788";"10000";"Deputado(a)";"Ricardo Barros";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"334383";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334383";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788";"10000";"Deputado(a)";"Ricardo Barros";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"334382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334382";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334381";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334381";"64960";"https://dadosabertos.camara.leg.br/api/v2/deputados/64960";"10000";"Deputado(a)";"Maria Helena";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RR";"1";"1"
"334380";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334380";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334379";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334379";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6150";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 228-A, 255, 285 e 293, de 2004, que ""altera o Sistema Tributário Nacional e dá outras providências"".";"";"";"";"1";"1"
"334376";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334376";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334375";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334375";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"334374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334374";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"334373";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334373";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"334363";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334363";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334361";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334361";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334360";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334360";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334359";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334359";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334358";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334358";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334357";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MS";"1";"1"
"334354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334354";"74175";"https://dadosabertos.camara.leg.br/api/v2/deputados/74175";"10000";"Deputado(a)";"José Divino";"S.PART.";"https://dadosabertos.camara.leg.br/api/v2/partidos/36852";"RJ";"1";"1"
"334347";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334347";"73677";"https://dadosabertos.camara.leg.br/api/v2/deputados/73677";"10000";"Deputado(a)";"Vilmar Rocha";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"GO";"1";"1"
"334346";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334346";"73677";"https://dadosabertos.camara.leg.br/api/v2/deputados/73677";"10000";"Deputado(a)";"Vilmar Rocha";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"GO";"1";"1"
"334345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334345";"73677";"https://dadosabertos.camara.leg.br/api/v2/deputados/73677";"10000";"Deputado(a)";"Vilmar Rocha";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"GO";"1";"1"
"334342";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334342";"74298";"https://dadosabertos.camara.leg.br/api/v2/deputados/74298";"10000";"Deputado(a)";"José Pimentel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"334341";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334341";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100306";"70000";"Sociedade Civil";"Conselho de Defesa Social de Estrela do Sul";"";"";"";"1";"1"
"334340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334340";"74000";"https://dadosabertos.camara.leg.br/api/v2/deputados/74000";"10000";"Deputado(a)";"Chico da Princesa";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PR";"1";"1"
"334335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334335";"74381";"https://dadosabertos.camara.leg.br/api/v2/deputados/74381";"10000";"Deputado(a)";"Dra. Clair";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"334334";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334334";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"334333";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334333";"73469";"https://dadosabertos.camara.leg.br/api/v2/deputados/73469";"10000";"Deputado(a)";"Carlito Merss";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"1";"1"
"334332";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334332";"74534";"https://dadosabertos.camara.leg.br/api/v2/deputados/74534";"10000";"Deputado(a)";"Aroldo Cedraz";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"334331";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334331";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Rodolpho Tourinho";"PFL";"";"BA";"1";"1"
"334330";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334330";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"334328";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334328";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"334327";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334327";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"334326";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334326";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"334325";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334325";"73825";"https://dadosabertos.camara.leg.br/api/v2/deputados/73825";"10000";"Deputado(a)";"Carlos Nader";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"334324";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334324";"134115";"https://dadosabertos.camara.leg.br/api/v2/deputados/134115";"10000";"Deputado(a)";"Ana Guerra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"334323";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334323";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"334322";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334322";"74368";"https://dadosabertos.camara.leg.br/api/v2/deputados/74368";"10000";"Deputado(a)";"Leonardo Vilela";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"334321";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334321";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2012";"2";"COMISSÃO PERMANENTE";"Comissão de Minas e Energia";"";"";"";"1";"1"
"334320";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334320";"134115";"https://dadosabertos.camara.leg.br/api/v2/deputados/134115";"10000";"Deputado(a)";"Ana Guerra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"334318";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334318";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159";"10000";"Deputado(a)";"Odair Cunha";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"334317";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334317";"73676";"https://dadosabertos.camara.leg.br/api/v2/deputados/73676";"10000";"Deputado(a)";"Sandro Mabel";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"GO";"1";"1"
"334316";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334316";"73676";"https://dadosabertos.camara.leg.br/api/v2/deputados/73676";"10000";"Deputado(a)";"Sandro Mabel";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"GO";"1";"1"
"334315";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334315";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"334312";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334312";"74368";"https://dadosabertos.camara.leg.br/api/v2/deputados/74368";"10000";"Deputado(a)";"Leonardo Vilela";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"334311";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334311";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"334310";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334310";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Betinho Rosado";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RN";"1";"1"
"334309";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334309";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Betinho Rosado";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RN";"1";"1"
"334308";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334308";"74381";"https://dadosabertos.camara.leg.br/api/v2/deputados/74381";"10000";"Deputado(a)";"Dra. Clair";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"334307";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334307";"74579";"https://dadosabertos.camara.leg.br/api/v2/deputados/74579";"10000";"Deputado(a)";"Custódio Mattos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"334306";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334306";"74579";"https://dadosabertos.camara.leg.br/api/v2/deputados/74579";"10000";"Deputado(a)";"Custódio Mattos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"334305";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334305";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"1";"1"
"334304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334304";"74133";"https://dadosabertos.camara.leg.br/api/v2/deputados/74133";"10000";"Deputado(a)";"Luiz Alberto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"334304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334304";"73938";"https://dadosabertos.camara.leg.br/api/v2/deputados/73938";"10000";"Deputado(a)";"Eduardo Valverde";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RO";"2";"0"
"334303";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334303";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"334302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334302";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"334301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/334301";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
