"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2076271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076271";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076270";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076270";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076269";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076269";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076268";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076268";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076265";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076265";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699";"10000";"Deputado(a)";"Fernando Monteiro";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"1";"1"
"2076263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076263";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699";"10000";"Deputado(a)";"Fernando Monteiro";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"1";"1"
"2076262";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076262";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884";"10000";"Deputado(a)";"Hildo Rocha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"2076261";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076261";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076260";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076260";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076258";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076257";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076257";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076256";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076256";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076255";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076255";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076254";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076254";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076253";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076253";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076252";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076251";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076251";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076250";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076250";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076249";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076249";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076248";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076248";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076247";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076247";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076246";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076246";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076245";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076244";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076243";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100413";"30000";"Órgão do Poder Executivo";"Banco Central do Brasil";"";"";"";"1";"1"
"2076242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076242";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076241";"160669";"https://dadosabertos.camara.leg.br/api/v2/deputados/160669";"10000";"Deputado(a)";"Genecias Noronha";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"CE";"1";"1"
"2076240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076240";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075";"10000";"Deputado(a)";"Elcione Barbalho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"2076239";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076239";"178933";"https://dadosabertos.camara.leg.br/api/v2/deputados/178933";"10000";"Deputado(a)";"Sergio Souza";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"2076238";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076238";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2076237";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076237";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076236";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076236";"73793";"https://dadosabertos.camara.leg.br/api/v2/deputados/73793";"10000";"Deputado(a)";"Edinho Bez";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"2076235";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076235";"178880";"https://dadosabertos.camara.leg.br/api/v2/deputados/178880";"10000";"Deputado(a)";"Marcos Abrão";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"GO";"1";"1"
"2076234";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076234";"178880";"https://dadosabertos.camara.leg.br/api/v2/deputados/178880";"10000";"Deputado(a)";"Marcos Abrão";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"GO";"1";"1"
"2076233";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076233";"178880";"https://dadosabertos.camara.leg.br/api/v2/deputados/178880";"10000";"Deputado(a)";"Marcos Abrão";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"GO";"1";"1"
"2076231";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076231";"178880";"https://dadosabertos.camara.leg.br/api/v2/deputados/178880";"10000";"Deputado(a)";"Marcos Abrão";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"GO";"1";"1"
"2076230";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076230";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100910";"70000";"Sociedade Civil";"Sindicato dos Trabalhadores de Serviços Gerais Onshore e Offshore de Macaé, Casimiro de Abreu, Rio das Ostras, Conceição de Macabu, Quissamã e Carapebus/RJ";"";"";"";"1";"1"
"2076228";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076228";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076227";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076227";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2076226";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076226";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100910";"70000";"Sociedade Civil";"Sindicato dos Trabalhadores de Serviços Gerais Onshore e Offshore de Macaé, Casimiro de Abreu, Rio das Ostras, Conceição de Macabu, Quissamã e Carapebus/RJ";"";"";"";"1";"1"
"2076225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076225";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100910";"70000";"Sociedade Civil";"Sindicato dos Trabalhadores de Serviços Gerais Onshore e Offshore de Macaé, Casimiro de Abreu, Rio das Ostras, Conceição de Macabu, Quissamã e Carapebus/RJ";"";"";"";"1";"1"
"2076224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076224";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537356";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 19-A, de 2011, do Sr. Wilson Filho e outros, que ""altera o art. 40 do Ato das Disposições Constitucionais Transitórias para estabelecer a criação da Zona Franca do Semiárido Nordestino""";"";"";"";"1";"1"
"2076223";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076223";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699";"10000";"Deputado(a)";"Fernando Monteiro";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"1";"1"
"2076222";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076222";"141372";"https://dadosabertos.camara.leg.br/api/v2/deputados/141372";"10000";"Deputado(a)";"Aelton Freitas";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"2076219";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076219";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"2076217";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076217";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2076216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076216";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2076214";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076214";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2076213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076213";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2076210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076210";"178976";"https://dadosabertos.camara.leg.br/api/v2/deputados/178976";"10000";"Deputado(a)";"Bruno Covas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2076209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076209";"178976";"https://dadosabertos.camara.leg.br/api/v2/deputados/178976";"10000";"Deputado(a)";"Bruno Covas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2076208";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076208";"178976";"https://dadosabertos.camara.leg.br/api/v2/deputados/178976";"10000";"Deputado(a)";"Bruno Covas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2076207";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076207";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"2";"1"
"2076207";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076207";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605";"10000";"Deputado(a)";"Glauber Braga";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2076206";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076206";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076205";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076205";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076204";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076204";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076203";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076203";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076202";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076201";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076200";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076200";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076199";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076199";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076198";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076198";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076197";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076196";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076195";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076195";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076194";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076194";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076193";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076193";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076192";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076192";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076191";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076191";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076190";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076190";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076189";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076189";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076188";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076188";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076187";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076186";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076185";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076184";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
"2076183";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076183";"178932";"https://dadosabertos.camara.leg.br/api/v2/deputados/178932";"10000";"Deputado(a)";"Marcelo Belinati";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"1";"1"
