"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2121462";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121462";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"2";"1"
"2121461";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121461";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398";"10000";"Deputado(a)";"Maria do Rosário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2121461";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121461";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"2";"1"
"2121460";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121460";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2121459";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121459";"146949";"https://dadosabertos.camara.leg.br/api/v2/deputados/146949";"10000";"Deputado(a)";"Rosinha da Adefal";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"AL";"1";"1"
"2121458";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121458";"146949";"https://dadosabertos.camara.leg.br/api/v2/deputados/146949";"10000";"Deputado(a)";"Rosinha da Adefal";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"AL";"1";"1"
"2121457";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121457";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121456";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121456";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934";"10000";"Deputado(a)";"Toninho Wandscheer";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"PR";"1";"1"
"2121455";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121455";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121454";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121454";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121453";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121453";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121452";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121452";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934";"10000";"Deputado(a)";"Toninho Wandscheer";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"PR";"1";"1"
"2121451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121451";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121450";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121450";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2006";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Urbano";"";"";"";"1";"1"
"2121449";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121449";"178853";"https://dadosabertos.camara.leg.br/api/v2/deputados/178853";"10000";"Deputado(a)";"Caetano";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"2121447";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121447";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"1";"1"
"2121446";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121446";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"1";"1"
"2121445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121445";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"2121444";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121444";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605";"10000";"Deputado(a)";"Glauber Braga";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2121442";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121442";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Comissão Especial do Extrateto SF";"";"";"";"1";"1"
"2121441";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121441";"192120";"https://dadosabertos.camara.leg.br/api/v2/deputados/192120";"10000";"Deputado(a)";"Angela Albino";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"SC";"1";"1"
"2121440";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121440";"178919";"https://dadosabertos.camara.leg.br/api/v2/deputados/178919";"10000";"Deputado(a)";"Marinaldo Rosendo";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2121439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121439";"178919";"https://dadosabertos.camara.leg.br/api/v2/deputados/178919";"10000";"Deputado(a)";"Marinaldo Rosendo";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2121437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121437";"141427";"https://dadosabertos.camara.leg.br/api/v2/deputados/141427";"10000";"Deputado(a)";"Fábio Ramalho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"2121435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121435";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2121434";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121434";"195278";"https://dadosabertos.camara.leg.br/api/v2/deputados/195278";"10000";"Deputado(a)";"Moisés Diniz";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"1";"1"
"2121433";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121433";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518";"10000";"Deputado(a)";"Weliton Prado";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"MG";"1";"1"
"2121432";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121432";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518";"10000";"Deputado(a)";"Weliton Prado";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"MG";"1";"1"
"2121431";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121431";"178889";"https://dadosabertos.camara.leg.br/api/v2/deputados/178889";"10000";"Deputado(a)";"Zé Carlos";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MA";"1";"1"
"2121431";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121431";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398";"10000";"Deputado(a)";"Maria do Rosário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"2";"1"
"2121430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121430";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"2121429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121429";"141483";"https://dadosabertos.camara.leg.br/api/v2/deputados/141483";"10000";"Deputado(a)";"Lindomar Garçon";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RO";"1";"1"
"2121428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121428";"141483";"https://dadosabertos.camara.leg.br/api/v2/deputados/141483";"10000";"Deputado(a)";"Lindomar Garçon";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RO";"1";"1"
"2121427";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121427";"141483";"https://dadosabertos.camara.leg.br/api/v2/deputados/141483";"10000";"Deputado(a)";"Lindomar Garçon";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RO";"1";"1"
"2121425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121425";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2121424";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121424";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"178995";"https://dadosabertos.camara.leg.br/api/v2/deputados/178995";"10000";"Deputado(a)";"Roberto Góes";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"AP";"5";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"8";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"178974";"https://dadosabertos.camara.leg.br/api/v2/deputados/178974";"10000";"Deputado(a)";"Andres Sanchez";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"160576";"https://dadosabertos.camara.leg.br/api/v2/deputados/160576";"10000";"Deputado(a)";"César Halum";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"TO";"1";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"4";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Evandro Roman";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"2";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"6";"1"
"2121423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121423";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"7";"1"
"2121421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121421";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/249";"12000";"Órgão da Câmara dos Deputados";"PRESIDÊNCIA DA CÂMARA DOS DEPUTADOS";"";"";"";"1";"1"
"2121420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121420";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2121419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121419";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2121418";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121418";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2121416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121416";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811";"10000";"Deputado(a)";"Afonso Hamm";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2121414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121414";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283";"10000";"Deputado(a)";"Vicentinho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"74750";"https://dadosabertos.camara.leg.br/api/v2/deputados/74750";"10000";"Deputado(a)";"Newton Cardoso";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"2";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"141562";"https://dadosabertos.camara.leg.br/api/v2/deputados/141562";"10000";"Deputado(a)";"Lelo Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"ES";"4";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"72912";"https://dadosabertos.camara.leg.br/api/v2/deputados/72912";"10000";"Deputado(a)";"Celso Pansera";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"6";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"178869";"https://dadosabertos.camara.leg.br/api/v2/deputados/178869";"10000";"Deputado(a)";"Vitor Valim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"5";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884";"10000";"Deputado(a)";"Hildo Rocha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"2121413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121413";"178946";"https://dadosabertos.camara.leg.br/api/v2/deputados/178946";"10000";"Deputado(a)";"Soraya Santos";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"3";"1"
"2121412";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121412";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2007";"2";"COMISSÃO PERMANENTE";"Comissão de Direitos Humanos e Minorias";"";"";"";"1";"1"
"2121411";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121411";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2007";"2";"COMISSÃO PERMANENTE";"Comissão de Direitos Humanos e Minorias";"";"";"";"1";"1"
"2121407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121407";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121406";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537480";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa dos Direitos das Pessoas com Deficiência";"";"";"";"1";"1"
"2121405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121405";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121404";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121403";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121402";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121401";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121400";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121400";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121399";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121399";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121398";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121398";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121397";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121396";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121396";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121395";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121395";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121394";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121394";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537870";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa dos Direitos da Mulher";"";"";"";"1";"1"
"2121393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121393";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"SE";"1";"1"
"2121392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121392";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537870";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa dos Direitos da Mulher";"";"";"";"1";"1"
"2121391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121391";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537870";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa dos Direitos da Mulher";"";"";"";"1";"1"
"2121390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121390";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537870";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa dos Direitos da Mulher";"";"";"";"1";"1"
"2121389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121389";"141439";"https://dadosabertos.camara.leg.br/api/v2/deputados/141439";"10000";"Deputado(a)";"Chico D'Angelo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"2121388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121388";"160572";"https://dadosabertos.camara.leg.br/api/v2/deputados/160572";"10000";"Deputado(a)";"Jorge Côrte Real";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PE";"1";"1"
