"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"73480";"https://dadosabertos.camara.leg.br/api/v2/deputados/73480";"10000";"Deputado(a)";"Cezar Schirmer";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"34";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74391";"https://dadosabertos.camara.leg.br/api/v2/deputados/74391";"10000";"Deputado(a)";"Vignatti";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"35";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"73873";"https://dadosabertos.camara.leg.br/api/v2/deputados/73873";"10000";"Deputado(a)";"João Matos";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"36";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74264";"https://dadosabertos.camara.leg.br/api/v2/deputados/74264";"10000";"Deputado(a)";"Devanir Ribeiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74470";"https://dadosabertos.camara.leg.br/api/v2/deputados/74470";"10000";"Deputado(a)";"Marcondes Gadelha";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PB";"25";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141451";"https://dadosabertos.camara.leg.br/api/v2/deputados/141451";"10000";"Deputado(a)";"Ilderlei Cordeiro";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"AC";"39";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141476";"https://dadosabertos.camara.leg.br/api/v2/deputados/141476";"10000";"Deputado(a)";"Jusmari Oliveira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"40";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141426";"https://dadosabertos.camara.leg.br/api/v2/deputados/141426";"10000";"Deputado(a)";"Eugênio Rabelo";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"CE";"41";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141530";"https://dadosabertos.camara.leg.br/api/v2/deputados/141530";"10000";"Deputado(a)";"Rodovalho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"DF";"43";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74197";"https://dadosabertos.camara.leg.br/api/v2/deputados/74197";"10000";"Deputado(a)";"Domingos Dutra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MA";"44";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141388";"https://dadosabertos.camara.leg.br/api/v2/deputados/141388";"10000";"Deputado(a)";"Antonio José Medeiros";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"49";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141514";"https://dadosabertos.camara.leg.br/api/v2/deputados/141514";"10000";"Deputado(a)";"Osmar Júnior";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"PI";"50";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141403";"https://dadosabertos.camara.leg.br/api/v2/deputados/141403";"10000";"Deputado(a)";"Ratinho Junior";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"51";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141512";"https://dadosabertos.camara.leg.br/api/v2/deputados/141512";"10000";"Deputado(a)";"Neudo Campos";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RR";"53";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141455";"https://dadosabertos.camara.leg.br/api/v2/deputados/141455";"10000";"Deputado(a)";"Janete Rocha Pietá";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"54";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141463";"https://dadosabertos.camara.leg.br/api/v2/deputados/141463";"10000";"Deputado(a)";"Abelardo Camarinha";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"56";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74491";"https://dadosabertos.camara.leg.br/api/v2/deputados/74491";"10000";"Deputado(a)";"Nazareno Fonteles";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"28";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"26";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"73937";"https://dadosabertos.camara.leg.br/api/v2/deputados/73937";"10000";"Deputado(a)";"Anselmo de Jesus";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RO";"31";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"73540";"https://dadosabertos.camara.leg.br/api/v2/deputados/73540";"10000";"Deputado(a)";"José Genoíno";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"57";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74378";"https://dadosabertos.camara.leg.br/api/v2/deputados/74378";"10000";"Deputado(a)";"Assis do Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"29";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"45";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74787";"https://dadosabertos.camara.leg.br/api/v2/deputados/74787";"10000";"Deputado(a)";"Milton Monti";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"38";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74688";"https://dadosabertos.camara.leg.br/api/v2/deputados/74688";"10000";"Deputado(a)";"Luiz Sérgio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"30";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"3";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141440";"https://dadosabertos.camara.leg.br/api/v2/deputados/141440";"10000";"Deputado(a)";"Chico Lopes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"42";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74812";"https://dadosabertos.camara.leg.br/api/v2/deputados/74812";"10000";"Deputado(a)";"Pedro Chaves";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"10";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74140";"https://dadosabertos.camara.leg.br/api/v2/deputados/74140";"10000";"Deputado(a)";"José Carlos Araújo";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"5";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"133374";"https://dadosabertos.camara.leg.br/api/v2/deputados/133374";"10000";"Deputado(a)";"Ademir Camilo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"18";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74291";"https://dadosabertos.camara.leg.br/api/v2/deputados/74291";"10000";"Deputado(a)";"Arnon Bezerra";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"CE";"6";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"27";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"48";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141422";"https://dadosabertos.camara.leg.br/api/v2/deputados/141422";"10000";"Deputado(a)";"Efraim Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PB";"46";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74200";"https://dadosabertos.camara.leg.br/api/v2/deputados/74200";"10000";"Deputado(a)";"Gastão Vieira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"11";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74806";"https://dadosabertos.camara.leg.br/api/v2/deputados/74806";"10000";"Deputado(a)";"Tadeu Filippelli";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"DF";"7";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74165";"https://dadosabertos.camara.leg.br/api/v2/deputados/74165";"10000";"Deputado(a)";"Neucimar Fraga";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"ES";"8";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"133373";"https://dadosabertos.camara.leg.br/api/v2/deputados/133373";"10000";"Deputado(a)";"Marco Maia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"32";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PB";"23";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159";"10000";"Deputado(a)";"Odair Cunha";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"15";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156";"10000";"Deputado(a)";"Leonardo Monteiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"16";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376";"10000";"Deputado(a)";"Vander Loubet";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MS";"19";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74044";"https://dadosabertos.camara.leg.br/api/v2/deputados/74044";"10000";"Deputado(a)";"Wilson Santiago";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"24";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371";"10000";"Deputado(a)";"Rubens Otoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"GO";"9";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431";"10000";"Deputado(a)";"Fernando Coelho Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"47";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"RJ";"52";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"55";"0"
"353867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353867";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"37";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73940";"https://dadosabertos.camara.leg.br/api/v2/deputados/73940";"10000";"Deputado(a)";"Henrique Afonso";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"2";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74517";"https://dadosabertos.camara.leg.br/api/v2/deputados/74517";"10000";"Deputado(a)";"Benedito de Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"3";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"5";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74641";"https://dadosabertos.camara.leg.br/api/v2/deputados/74641";"10000";"Deputado(a)";"Severiano Alves";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"8";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74059";"https://dadosabertos.camara.leg.br/api/v2/deputados/74059";"10000";"Deputado(a)";"Luiz Bassuma";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"9";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74542";"https://dadosabertos.camara.leg.br/api/v2/deputados/74542";"10000";"Deputado(a)";"Félix Mendonça";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"10";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74063";"https://dadosabertos.camara.leg.br/api/v2/deputados/74063";"10000";"Deputado(a)";"Fernando de Fabinho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"11";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74300";"https://dadosabertos.camara.leg.br/api/v2/deputados/74300";"10000";"Deputado(a)";"Marcelo Teixeira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"15";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74309";"https://dadosabertos.camara.leg.br/api/v2/deputados/74309";"10000";"Deputado(a)";"Zé Gerardo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"17";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74456";"https://dadosabertos.camara.leg.br/api/v2/deputados/74456";"10000";"Deputado(a)";"Manoel Salviano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"19";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74289";"https://dadosabertos.camara.leg.br/api/v2/deputados/74289";"10000";"Deputado(a)";"Tatico";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"23";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74162";"https://dadosabertos.camara.leg.br/api/v2/deputados/74162";"10000";"Deputado(a)";"Iriny Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"ES";"25";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73507";"https://dadosabertos.camara.leg.br/api/v2/deputados/73507";"10000";"Deputado(a)";"Rose de Freitas";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"ES";"26";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74368";"https://dadosabertos.camara.leg.br/api/v2/deputados/74368";"10000";"Deputado(a)";"Leonardo Vilela";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"27";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74367";"https://dadosabertos.camara.leg.br/api/v2/deputados/74367";"10000";"Deputado(a)";"Leandro Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"29";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74290";"https://dadosabertos.camara.leg.br/api/v2/deputados/74290";"10000";"Deputado(a)";"Carlos Alberto Leréia";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"31";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74207";"https://dadosabertos.camara.leg.br/api/v2/deputados/74207";"10000";"Deputado(a)";"Pedro Novais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"34";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74027";"https://dadosabertos.camara.leg.br/api/v2/deputados/74027";"10000";"Deputado(a)";"Ribamar Alves";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MA";"36";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74211";"https://dadosabertos.camara.leg.br/api/v2/deputados/74211";"10000";"Deputado(a)";"Sebastião Madeira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"37";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74120";"https://dadosabertos.camara.leg.br/api/v2/deputados/74120";"10000";"Deputado(a)";"João Magalhães";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"43";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"47";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74590";"https://dadosabertos.camara.leg.br/api/v2/deputados/74590";"10000";"Deputado(a)";"Rafael Guerra";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"52";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74373";"https://dadosabertos.camara.leg.br/api/v2/deputados/74373";"10000";"Deputado(a)";"Antônio Carlos Biffi";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MS";"53";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73761";"https://dadosabertos.camara.leg.br/api/v2/deputados/73761";"10000";"Deputado(a)";"Nelson Trad";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"54";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73456";"https://dadosabertos.camara.leg.br/api/v2/deputados/73456";"10000";"Deputado(a)";"Waldemir Moka";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"55";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73817";"https://dadosabertos.camara.leg.br/api/v2/deputados/73817";"10000";"Deputado(a)";"Antonio Cruz";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MS";"56";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73653";"https://dadosabertos.camara.leg.br/api/v2/deputados/73653";"10000";"Deputado(a)";"Wellington Fagundes";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"57";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"73933";"https://dadosabertos.camara.leg.br/api/v2/deputados/73933";"10000";"Deputado(a)";"Zequinha Marinho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"58";"0"
"353866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/353866";"74082";"https://dadosabertos.camara.leg.br/api/v2/deputados/74082";"10000";"Deputado(a)";"Paulo Rocha";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"59";"0"
