"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"92172";"https://dadosabertos.camara.leg.br/api/v2/deputados/92172";"10000";"Deputado(a)";"Milton Coelho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"78";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"215044";"https://dadosabertos.camara.leg.br/api/v2/deputados/215044";"10000";"Deputado(a)";"Vivi Reis";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"PA";"188";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178925";"https://dadosabertos.camara.leg.br/api/v2/deputados/178925";"10000";"Deputado(a)";"Rejane Dias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"51";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801";"10000";"Deputado(a)";"Renildo Calheiros";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"PE";"149";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848";"10000";"Deputado(a)";"Jandira Feghali";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"116";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"REPUBLIC";"";"SP";"186";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"MG";"83";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467";"10000";"Deputado(a)";"Damião Feliciano";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PB";"174";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"65";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"160";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"106";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"113";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"29";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"139";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811";"10000";"Deputado(a)";"Afonso Hamm";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"94";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408";"10000";"Deputado(a)";"Cleber Verde";"REPUBLIC";"";"MA";"46";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411";"10000";"Deputado(a)";"Dagoberto Nogueira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MS";"77";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"141421";"https://dadosabertos.camara.leg.br/api/v2/deputados/141421";"10000";"Deputado(a)";"Eduardo da Fonte";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"166";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"25";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"151";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"189";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569";"10000";"Deputado(a)";"Waldenor Pereira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"134";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160553";"https://dadosabertos.camara.leg.br/api/v2/deputados/160553";"10000";"Deputado(a)";"Antonio Brito";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"13";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"3";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160599";"https://dadosabertos.camara.leg.br/api/v2/deputados/160599";"10000";"Deputado(a)";"Dimas Fabiano";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"164";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160632";"https://dadosabertos.camara.leg.br/api/v2/deputados/160632";"10000";"Deputado(a)";"Zé Silva";"SOLIDARI";"";"MG";"96";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556";"10000";"Deputado(a)";"Padre João";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"75";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160758";"https://dadosabertos.camara.leg.br/api/v2/deputados/160758";"10000";"Deputado(a)";"Domingos Sávio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"141";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160635";"https://dadosabertos.camara.leg.br/api/v2/deputados/160635";"10000";"Deputado(a)";"Ruy Carneiro";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"193";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160642";"https://dadosabertos.camara.leg.br/api/v2/deputados/160642";"10000";"Deputado(a)";"Pastor Eurico";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"PE";"50";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512";"10000";"Deputado(a)";"Aureo Ribeiro";"SOLIDARI";"";"RJ";"47";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160531";"https://dadosabertos.camara.leg.br/api/v2/deputados/160531";"10000";"Deputado(a)";"Jhonatan de Jesus";"REPUBLIC";"";"RR";"4";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RS";"39";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535";"10000";"Deputado(a)";"Marcon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"18";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"RS";"64";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"160558";"https://dadosabertos.camara.leg.br/api/v2/deputados/160558";"10000";"Deputado(a)";"Paulo Freire Costa";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"SP";"103";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"92776";"https://dadosabertos.camara.leg.br/api/v2/deputados/92776";"10000";"Deputado(a)";"Stefano Aguiar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"86";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"SC";"12";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178832";"https://dadosabertos.camara.leg.br/api/v2/deputados/178832";"10000";"Deputado(a)";"Leandre";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"PR";"110";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178835";"https://dadosabertos.camara.leg.br/api/v2/deputados/178835";"10000";"Deputado(a)";"Afonso Motta";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"124";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"2";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178858";"https://dadosabertos.camara.leg.br/api/v2/deputados/178858";"10000";"Deputado(a)";"Mário Negromonte Jr.";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"BA";"95";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178871";"https://dadosabertos.camara.leg.br/api/v2/deputados/178871";"10000";"Deputado(a)";"Evair Vieira de Melo";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"ES";"32";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178876";"https://dadosabertos.camara.leg.br/api/v2/deputados/178876";"10000";"Deputado(a)";"Célio Silveira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"122";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178882";"https://dadosabertos.camara.leg.br/api/v2/deputados/178882";"10000";"Deputado(a)";"André Fufuca";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"182";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178927";"https://dadosabertos.camara.leg.br/api/v2/deputados/178927";"10000";"Deputado(a)";"Aliel Machado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"104";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178931";"https://dadosabertos.camara.leg.br/api/v2/deputados/178931";"10000";"Deputado(a)";"Luciano Ducci";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"70";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178943";"https://dadosabertos.camara.leg.br/api/v2/deputados/178943";"10000";"Deputado(a)";"Marcos Soares";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"136";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178947";"https://dadosabertos.camara.leg.br/api/v2/deputados/178947";"10000";"Deputado(a)";"Sóstenes Cavalcante";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"153";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178954";"https://dadosabertos.camara.leg.br/api/v2/deputados/178954";"10000";"Deputado(a)";"Lucio Mosquini";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"RO";"195";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178962";"https://dadosabertos.camara.leg.br/api/v2/deputados/178962";"10000";"Deputado(a)";"Carlos Gomes";"REPUBLIC";"";"RS";"114";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178963";"https://dadosabertos.camara.leg.br/api/v2/deputados/178963";"10000";"Deputado(a)";"Covatti Filho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"115";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964";"10000";"Deputado(a)";"Heitor Schuch";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"183";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178972";"https://dadosabertos.camara.leg.br/api/v2/deputados/178972";"10000";"Deputado(a)";"Alex Manente";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"SP";"137";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"66828";"https://dadosabertos.camara.leg.br/api/v2/deputados/66828";"10000";"Deputado(a)";"Fausto Pinato";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"45";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"28";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178989";"https://dadosabertos.camara.leg.br/api/v2/deputados/178989";"10000";"Deputado(a)";"Renata Abreu";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"SP";"74";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178992";"https://dadosabertos.camara.leg.br/api/v2/deputados/178992";"10000";"Deputado(a)";"Vitor Lippi";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"89";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993";"10000";"Deputado(a)";"Carlos Henrique Gaguim";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"130";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"137070";"https://dadosabertos.camara.leg.br/api/v2/deputados/137070";"10000";"Deputado(a)";"Vicentinho Júnior";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"TO";"73";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"178997";"https://dadosabertos.camara.leg.br/api/v2/deputados/178997";"10000";"Deputado(a)";"Moses Rodrigues";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"CE";"197";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204351";"https://dadosabertos.camara.leg.br/api/v2/deputados/204351";"10000";"Deputado(a)";"Dr. Luiz Ovando";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"MS";"171";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204387";"https://dadosabertos.camara.leg.br/api/v2/deputados/204387";"10000";"Deputado(a)";"Sargento Fahur";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"56";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"191923";"https://dadosabertos.camara.leg.br/api/v2/deputados/191923";"10000";"Deputado(a)";"Flávio Nogueira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PI";"35";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"213274";"https://dadosabertos.camara.leg.br/api/v2/deputados/213274";"10000";"Deputado(a)";"Ricardo Silva";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"108";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204559";"https://dadosabertos.camara.leg.br/api/v2/deputados/204559";"10000";"Deputado(a)";"Zé Neto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"21";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204488";"https://dadosabertos.camara.leg.br/api/v2/deputados/204488";"10000";"Deputado(a)";"Célio Studart";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"CE";"76";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204489";"https://dadosabertos.camara.leg.br/api/v2/deputados/204489";"10000";"Deputado(a)";"Robério Monteiro";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"173";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204355";"https://dadosabertos.camara.leg.br/api/v2/deputados/204355";"10000";"Deputado(a)";"Da Vitoria";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"ES";"155";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204390";"https://dadosabertos.camara.leg.br/api/v2/deputados/204390";"10000";"Deputado(a)";"Professor Alcides";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"120";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204491";"https://dadosabertos.camara.leg.br/api/v2/deputados/204491";"10000";"Deputado(a)";"Gilberto Abramo";"REPUBLIC";"";"MG";"49";"1"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"161550";"https://dadosabertos.camara.leg.br/api/v2/deputados/161550";"10000";"Deputado(a)";"Emidinho Madeira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"198";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204494";"https://dadosabertos.camara.leg.br/api/v2/deputados/204494";"10000";"Deputado(a)";"Fred Costa";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"MG";"22";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"107283";"https://dadosabertos.camara.leg.br/api/v2/deputados/107283";"10000";"Deputado(a)";"Gleisi Hoffmann";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"125";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204441";"https://dadosabertos.camara.leg.br/api/v2/deputados/204441";"10000";"Deputado(a)";"Otoni de Paula";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"RJ";"138";"0"
"2307616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307616";"204360";"https://dadosabertos.camara.leg.br/api/v2/deputados/204360";"10000";"Deputado(a)";"Silvia Cristina";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"23";"0"
